3603.000000,0.744935
3604.000000,0.745006
3605.000000,0.745076
3606.000000,0.745147
3607.000000,0.744940
3608.000000,0.745011
3609.000000,0.745082
3610.000000,0.745152
3611.000000,0.745223
3612.000000,0.745293
3613.000000,0.745364
3614.000000,0.745434
3615.000000,0.745505
3616.000000,0.745299
3617.000000,0.745369
3618.000000,0.745439
3619.000000,0.745510
3620.000000,0.745304
3621.000000,0.745374
3622.000000,0.745445
3623.000000,0.745515
3624.000000,0.745585
3625.000000,0.745379
3626.000000,0.745450
3627.000000,0.745520
3628.000000,0.745590
3629.000000,0.745384
3630.000000,0.745455
3631.000000,0.745525
3632.000000,0.745595
3633.000000,0.745665
3634.000000,0.745735
3635.000000,0.745805
3636.000000,0.745875
3637.000000,0.745944
3638.000000,0.746014
3639.000000,0.746084
3640.000000,0.745879
3641.000000,0.745949
3642.000000,0.746019
3643.000000,0.745814
3644.000000,0.745884
3645.000000,0.745953
3646.000000,0.746023
3647.000000,0.746093
3648.000000,0.746162
3649.000000,0.746232
3650.000000,0.746301
3651.000000,0.746371
3652.000000,0.746440
3653.000000,0.746510
3654.000000,0.746305
3655.000000,0.746375
3656.000000,0.746444
3657.000000,0.746240
3658.000000,0.746309
3659.000000,0.746379
3660.000000,0.746448
3661.000000,0.746517
3662.000000,0.746587
3663.000000,0.746656
3664.000000,0.746725
3665.000000,0.746794
3666.000000,0.746863
3667.000000,0.746932
3668.000000,0.747001
3669.000000,0.746797
3670.000000,0.746866
3671.000000,0.746935
3672.000000,0.747004
3673.000000,0.747073
3674.000000,0.747142
3675.000000,0.747211
3676.000000,0.747280
3677.000000,0.747348
3678.000000,0.747417
3679.000000,0.747214
3680.000000,0.747283
3681.000000,0.747351
3682.000000,0.747420
3683.000000,0.747488
3684.000000,0.747557
3685.000000,0.747354
3686.000000,0.747151
3687.000000,0.747220
3688.000000,0.747289
3689.000000,0.747357
3690.000000,0.747154
3691.000000,0.747223
3692.000000,0.747021
3693.000000,0.747089
3694.000000,0.747158
3695.000000,0.747226
3696.000000,0.747294
3697.000000,0.747363
3698.000000,0.747431
3699.000000,0.747499
3700.000000,0.747568
3701.000000,0.747636
3702.000000,0.747704
3703.000000,0.747502
3704.000000,0.747570
3705.000000,0.747638
3706.000000,0.747706
3707.000000,0.747774
3708.000000,0.747843
3709.000000,0.747910
3710.000000,0.747978
3711.000000,0.747777
3712.000000,0.747845
3713.000000,0.747643
3714.000000,0.747711
3715.000000,0.747779
3716.000000,0.747847
3717.000000,0.747915
3718.000000,0.747983
3719.000000,0.748051
3720.000000,0.748118
3721.000000,0.748186
3722.000000,0.748254
3723.000000,0.748321
3724.000000,0.748120
3725.000000,0.748188
3726.000000,0.748256
3727.000000,0.748323
3728.000000,0.748391
3729.000000,0.748190
3730.000000,0.748257
3731.000000,0.748325
3732.000000,0.748392
3733.000000,0.748460
3734.000000,0.748259
3735.000000,0.748327
3736.000000,0.748394
3737.000000,0.748461
3738.000000,0.748529
3739.000000,0.748596
3740.000000,0.748663
3741.000000,0.748730
3742.000000,0.748797
3743.000000,0.748865
3744.000000,0.748932
3745.000000,0.748999
3746.000000,0.749066
3747.000000,0.749133
3748.000000,0.749200
3749.000000,0.749000
3750.000000,0.749067
3751.000000,0.749134
3752.000000,0.749200
3753.000000,0.749267
3754.000000,0.749334
3755.000000,0.749401
3756.000000,0.749468
3757.000000,0.749534
3758.000000,0.749601
3759.000000,0.749667
3760.000000,0.749734
3761.000000,0.749801
3762.000000,0.749867
3763.000000,0.749668
3764.000000,0.749734
3765.000000,0.749801
3766.000000,0.749867
3767.000000,0.749934
3768.000000,0.750000
3769.000000,0.750066
3770.000000,0.750133
3771.000000,0.750199
3772.000000,0.750265
3773.000000,0.750331
3774.000000,0.750132
3775.000000,0.750199
3776.000000,0.750265
3777.000000,0.750331
3778.000000,0.750397
3779.000000,0.750463
3780.000000,0.750529
3781.000000,0.750595
3782.000000,0.750661
3783.000000,0.750727
3784.000000,0.750793
3785.000000,0.750859
3786.000000,0.750924
3787.000000,0.750990
3788.000000,0.751056
3789.000000,0.750858
3790.000000,0.750923
3791.000000,0.750989
3792.000000,0.751055
3793.000000,0.751120
3794.000000,0.750923
3795.000000,0.750988
3796.000000,0.751054
3797.000000,0.751119
3798.000000,0.751185
3799.000000,0.751250
3800.000000,0.751316
3801.000000,0.751381
3802.000000,0.751184
3803.000000,0.750986
3804.000000,0.751052
3805.000000,0.751117
3806.000000,0.751182
3807.000000,0.751248
3808.000000,0.751313
3809.000000,0.751378
3810.000000,0.751444
3811.000000,0.751509
3812.000000,0.751574
3813.000000,0.751639
3814.000000,0.751704
3815.000000,0.751769
3816.000000,0.751834
3817.000000,0.751899
3818.000000,0.751702
3819.000000,0.751506
3820.000000,0.751309
3821.000000,0.751374
3822.000000,0.751439
3823.000000,0.751504
3824.000000,0.751569
3825.000000,0.751373
3826.000000,0.751438
3827.000000,0.751241
3828.000000,0.751306
3829.000000,0.751371
3830.000000,0.751436
3831.000000,0.751501
3832.000000,0.751566
3833.000000,0.751631
3834.000000,0.751695
3835.000000,0.751760
3836.000000,0.751825
3837.000000,0.751889
3838.000000,0.751954
3839.000000,0.752019
3840.000000,0.751823
3841.000000,0.751888
3842.000000,0.751952
3843.000000,0.751756
3844.000000,0.751821
3845.000000,0.751886
3846.000000,0.751950
3847.000000,0.752015
3848.000000,0.752079
3849.000000,0.752143
3850.000000,0.752208
3851.000000,0.752272
3852.000000,0.752077
3853.000000,0.752141
3854.000000,0.752206
3855.000000,0.752270
3856.000000,0.752334
3857.000000,0.752398
3858.000000,0.752462
3859.000000,0.752527
3860.000000,0.752591
3861.000000,0.752655
3862.000000,0.752719
3863.000000,0.752783
3864.000000,0.752847
3865.000000,0.752911
3866.000000,0.752975
3867.000000,0.753039
3868.000000,0.753102
3869.000000,0.752908
3870.000000,0.752972
3871.000000,0.753035
3872.000000,0.753099
3873.000000,0.753163
3874.000000,0.753227
3875.000000,0.753290
3876.000000,0.753354
3877.000000,0.753418
3878.000000,0.753223
3879.000000,0.753287
3880.000000,0.753351
3881.000000,0.753414
3882.000000,0.753478
3883.000000,0.753541
3884.000000,0.753347
3885.000000,0.753411
3886.000000,0.753474
3887.000000,0.753537
3888.000000,0.753601
3889.000000,0.753664
3890.000000,0.753728
3891.000000,0.753791
3892.000000,0.753854
3893.000000,0.753917
3894.000000,0.753980
3895.000000,0.754044
3896.000000,0.754107
3897.000000,0.754170
3898.000000,0.754233
3899.000000,0.754296
3900.000000,0.754359
3901.000000,0.754422
3902.000000,0.754485
3903.000000,0.754548
3904.000000,0.754611
3905.000000,0.754673
3906.000000,0.754736
3907.000000,0.754799
3908.000000,0.754606
3909.000000,0.754669
3910.000000,0.754731
3911.000000,0.754794
3912.000000,0.754857
3913.000000,0.754919
3914.000000,0.754982
3915.000000,0.755045
3916.000000,0.755107
3917.000000,0.755170
3918.000000,0.755232
3919.000000,0.755295
3920.000000,0.755357
3921.000000,0.755420
3922.000000,0.755227
3923.000000,0.755289
3924.000000,0.755352
3925.000000,0.755414
3926.000000,0.755476
3927.000000,0.755539
3928.000000,0.755601
3929.000000,0.755663
3930.000000,0.755725
3931.000000,0.755787
3932.000000,0.755595
3933.000000,0.755403
3934.000000,0.755465
3935.000000,0.755527
3936.000000,0.755589
3937.000000,0.755398
3938.000000,0.755460
3939.000000,0.755522
3940.000000,0.755584
3941.000000,0.755646
3942.000000,0.755454
3943.000000,0.755516
3944.000000,0.755578
3945.000000,0.755640
3946.000000,0.755702
3947.000000,0.755764
3948.000000,0.755826
3949.000000,0.755634
3950.000000,0.755443
3951.000000,0.755505
3952.000000,0.755567
3953.000000,0.755629
3954.000000,0.755690
3955.000000,0.755752
3956.000000,0.755814
3957.000000,0.755876
3958.000000,0.755937
3959.000000,0.755999
3960.000000,0.756061
3961.000000,0.756122
3962.000000,0.756184
3963.000000,0.756245
3964.000000,0.756054
3965.000000,0.756116
3966.000000,0.756178
3967.000000,0.756239
3968.000000,0.756300
3969.000000,0.756110
3970.000000,0.756171
3971.000000,0.756233
3972.000000,0.756294
3973.000000,0.756355
3974.000000,0.756417
3975.000000,0.756478
3976.000000,0.756539
3977.000000,0.756600
3978.000000,0.756662
3979.000000,0.756723
3980.000000,0.756784
3981.000000,0.756845
3982.000000,0.756906
3983.000000,0.756967
3984.000000,0.757028
3985.000000,0.757089
3986.000000,0.756899
3987.000000,0.756960
3988.000000,0.757021
3989.000000,0.757082
3990.000000,0.757143
3991.000000,0.756953
3992.000000,0.757014
3993.000000,0.757075
3994.000000,0.757136
3995.000000,0.757196
3996.000000,0.757257
3997.000000,0.757318
3998.000000,0.757379
3999.000000,0.757439
4000.000000,0.757500
4001.000000,0.757311
4002.000000,0.757371
4003.000000,0.757432
4004.000000,0.757493
4005.000000,0.757553
4006.000000,0.757614
4007.000000,0.757674
4008.000000,0.757735
4009.000000,0.757795
4010.000000,0.757855
4011.000000,0.757916
4012.000000,0.757976
4013.000000,0.757787
4014.000000,0.757848
4015.000000,0.757908
4016.000000,0.757968
4017.000000,0.758028
4018.000000,0.758089
4019.000000,0.757900
4020.000000,0.757960
4021.000000,0.758020
4022.000000,0.758081
4023.000000,0.757892
4024.000000,0.757952
4025.000000,0.758012
4026.000000,0.758073
4027.000000,0.758133
4028.000000,0.758193
4029.000000,0.758253
4030.000000,0.758313
4031.000000,0.758373
4032.000000,0.758433
4033.000000,0.758492
4034.000000,0.758552
4035.000000,0.758612
4036.000000,0.758672
4037.000000,0.758732
4038.000000,0.758791
4039.000000,0.758851
4040.000000,0.758911
4041.000000,0.758971
4042.000000,0.759030
4043.000000,0.758842
4044.000000,0.758902
4045.000000,0.758962
4046.000000,0.759021
4047.000000,0.759081
4048.000000,0.759140
4049.000000,0.759200
4050.000000,0.759259
4051.000000,0.759319
4052.000000,0.759378
4053.000000,0.759437
4054.000000,0.759497
4055.000000,0.759556
4056.000000,0.759369
4057.000000,0.759428
4058.000000,0.759487
4059.000000,0.759547
4060.000000,0.759606
4061.000000,0.759665
4062.000000,0.759724
4063.000000,0.759537
4064.000000,0.759596
4065.000000,0.759656
4066.000000,0.759715
4067.000000,0.759774
4068.000000,0.759833
4069.000000,0.759646
4070.000000,0.759459
4071.000000,0.759519
4072.000000,0.759578
4073.000000,0.759637
4074.000000,0.759696
4075.000000,0.759755
4076.000000,0.759814
4077.000000,0.759872
4078.000000,0.759931
4079.000000,0.759990
4080.000000,0.760049
4081.000000,0.760108
4082.000000,0.760167
4083.000000,0.760225
4084.000000,0.760284
4085.000000,0.760343
4086.000000,0.760401
4087.000000,0.760460
4088.000000,0.760519
4089.000000,0.760577
4090.000000,0.760636
4091.000000,0.760694
4092.000000,0.760753
4093.000000,0.760567
4094.000000,0.760381
4095.000000,0.760440
4096.000000,0.760498
4097.000000,0.760557
4098.000000,0.760371
4099.000000,0.760429
4100.000000,0.760488
4101.000000,0.760546
4102.000000,0.760605
4103.000000,0.760663
4104.000000,0.760478
4105.000000,0.760292
4106.000000,0.760351
4107.000000,0.760409
4108.000000,0.760467
4109.000000,0.760526
4110.000000,0.760584
4111.000000,0.760642
4112.000000,0.760457
4113.000000,0.760272
4114.000000,0.760331
4115.000000,0.760389
4116.000000,0.760447
4117.000000,0.760505
4118.000000,0.760563
4119.000000,0.760622
4120.000000,0.760680
4121.000000,0.760738
4122.000000,0.760796
4123.000000,0.760611
4124.000000,0.760669
4125.000000,0.760485
4126.000000,0.760543
4127.000000,0.760601
4128.000000,0.760659
4129.000000,0.760717
4130.000000,0.760775
4131.000000,0.760833
4132.000000,0.760891
4133.000000,0.760707
4134.000000,0.760764
4135.000000,0.760822
4136.000000,0.760880
4137.000000,0.760938
4138.000000,0.760754
4139.000000,0.760812
4140.000000,0.760870
4141.000000,0.760686
4142.000000,0.760502
4143.000000,0.760319
4144.000000,0.760135
4145.000000,0.760193
4146.000000,0.760010
4147.000000,0.760068
4148.000000,0.760125
4149.000000,0.760183
4150.000000,0.760241
4151.000000,0.760299
4152.000000,0.760356
4153.000000,0.760414
4154.000000,0.760472
4155.000000,0.760529
4156.000000,0.760587
4157.000000,0.760645
4158.000000,0.760462
4159.000000,0.760519
4160.000000,0.760577
4161.000000,0.760634
4162.000000,0.760692
4163.000000,0.760749
4164.000000,0.760807
4165.000000,0.760864
4166.000000,0.760922
4167.000000,0.760979
4168.000000,0.761036
4169.000000,0.761094
4170.000000,0.761151
4171.000000,0.760969
4172.000000,0.761026
4173.000000,0.760844
4174.000000,0.760901
4175.000000,0.760958
4176.000000,0.760776
4177.000000,0.760833
4178.000000,0.760890
4179.000000,0.760708
4180.000000,0.760766
4181.000000,0.760823
4182.000000,0.760880
4183.000000,0.760698
4184.000000,0.760755
4185.000000,0.760812
4186.000000,0.760870
4187.000000,0.760688
4188.000000,0.760745
4189.000000,0.760802
4190.000000,0.760621
4191.000000,0.760678
4192.000000,0.760496
4193.000000,0.760553
4194.000000,0.760610
4195.000000,0.760667
4196.000000,0.760724
4197.000000,0.760782
4198.000000,0.760838
4199.000000,0.760895
4200.000000,0.760714
4201.000000,0.760533
4202.000000,0.760590
4203.000000,0.760647
4204.000000,0.760704
4205.000000,0.760761
4206.000000,0.760818
4207.000000,0.760875
4208.000000,0.760932
4209.000000,0.760988
4210.000000,0.761045
4211.000000,0.761102
4212.000000,0.761159
4213.000000,0.761215
4214.000000,0.761272
4215.000000,0.761091
4216.000000,0.761148
4217.000000,0.761205
4218.000000,0.761261
4219.000000,0.761318
4220.000000,0.761374
4221.000000,0.761431
4222.000000,0.761487
4223.000000,0.761544
4224.000000,0.761600
4225.000000,0.761657
4226.000000,0.761713
4227.000000,0.761770
4228.000000,0.761826
4229.000000,0.761882
4230.000000,0.761939
4231.000000,0.761758
4232.000000,0.761815
4233.000000,0.761871
4234.000000,0.761927
4235.000000,0.761983
4236.000000,0.761804
4237.000000,0.761860
4238.000000,0.761916
4239.000000,0.761736
4240.000000,0.761557
4241.000000,0.761377
4242.000000,0.761433
4243.000000,0.761490
4244.000000,0.761546
4245.000000,0.761602
4246.000000,0.761658
4247.000000,0.761714
4248.000000,0.761770
4249.000000,0.761591
4250.000000,0.761412
4251.000000,0.761468
4252.000000,0.761524
4253.000000,0.761345
4254.000000,0.761401
4255.000000,0.761457
4256.000000,0.761513
4257.000000,0.761569
4258.000000,0.761390
4259.000000,0.761212
4260.000000,0.761268
4261.000000,0.761324
4262.000000,0.761380
4263.000000,0.761436
4264.000000,0.761257
4265.000000,0.761079
4266.000000,0.761135
4267.000000,0.760956
4268.000000,0.761012
4269.000000,0.761068
4270.000000,0.761124
4271.000000,0.761180
4272.000000,0.761002
4273.000000,0.761058
4274.000000,0.761114
4275.000000,0.761170
4276.000000,0.761225
4277.000000,0.761047
4278.000000,0.761103
4279.000000,0.761159
4280.000000,0.761215
4281.000000,0.761037
4282.000000,0.761093
4283.000000,0.761149
4284.000000,0.761204
4285.000000,0.761260
4286.000000,0.761316
4287.000000,0.761372
4288.000000,0.761427
4289.000000,0.761483
4290.000000,0.761538
4291.000000,0.761594
4292.000000,0.761650
4293.000000,0.761705
4294.000000,0.761761
4295.000000,0.761816
4296.000000,0.761872
4297.000000,0.761927
4298.000000,0.761982
4299.000000,0.762038
4300.000000,0.762093
4301.000000,0.762148
4302.000000,0.762204
4303.000000,0.762259
4304.000000,0.762314
4305.000000,0.762369
4306.000000,0.762425
4307.000000,0.762480
4308.000000,0.762535
4309.000000,0.762590
4310.000000,0.762645
4311.000000,0.762468
4312.000000,0.762523
4313.000000,0.762578
4314.000000,0.762633
4315.000000,0.762688
4316.000000,0.762743
4317.000000,0.762798
4318.000000,0.762853
4319.000000,0.762908
4320.000000,0.762963
4321.000000,0.763018
4322.000000,0.763073
4323.000000,0.762896
4324.000000,0.762951
4325.000000,0.763006
4326.000000,0.763061
4327.000000,0.762884
4328.000000,0.762939
4329.000000,0.762994
4330.000000,0.763048
4331.000000,0.762872
4332.000000,0.762927
4333.000000,0.762982
4334.000000,0.763036
4335.000000,0.763091
4336.000000,0.763146
4337.000000,0.763200
4338.000000,0.763255
4339.000000,0.763310
4340.000000,0.763364
4341.000000,0.763419
4342.000000,0.763473
4343.000000,0.763297
4344.000000,0.763352
4345.000000,0.763406
4346.000000,0.763461
4347.000000,0.763285
4348.000000,0.763339
4349.000000,0.763164
4350.000000,0.763218
4351.000000,0.763273
4352.000000,0.763327
4353.000000,0.763382
4354.000000,0.763436
4355.000000,0.763490
4356.000000,0.763545
4357.000000,0.763599
4358.000000,0.763653
4359.000000,0.763707
4360.000000,0.763761
4361.000000,0.763816
4362.000000,0.763870
4363.000000,0.763924
4364.000000,0.763978
4365.000000,0.764032
4366.000000,0.764086
4367.000000,0.764140
4368.000000,0.764194
4369.000000,0.764248
4370.000000,0.764302
4371.000000,0.764356
4372.000000,0.764181
4373.000000,0.764235
4374.000000,0.764289
4375.000000,0.764343
4376.000000,0.764397
4377.000000,0.764451
4378.000000,0.764504
4379.000000,0.764558
4380.000000,0.764384
4381.000000,0.764437
4382.000000,0.764491
4383.000000,0.764545
4384.000000,0.764599
4385.000000,0.764424
4386.000000,0.764250
4387.000000,0.764304
4388.000000,0.764357
4389.000000,0.764411
4390.000000,0.764237
4391.000000,0.764291
4392.000000,0.764117
4393.000000,0.763943
4394.000000,0.763996
4395.000000,0.764050
4396.000000,0.763876
4397.000000,0.763930
4398.000000,0.763984
4399.000000,0.764037
4400.000000,0.764091
4401.000000,0.763917
4402.000000,0.763971
4403.000000,0.764025
4404.000000,0.764078
4405.000000,0.764132
4406.000000,0.764185
4407.000000,0.764239
4408.000000,0.764292
4409.000000,0.764119
4410.000000,0.764172
4411.000000,0.764226
4412.000000,0.764279
4413.000000,0.764333
4414.000000,0.764386
4415.000000,0.764439
4416.000000,0.764493
4417.000000,0.764546
4418.000000,0.764599
4419.000000,0.764653
4420.000000,0.764706
4421.000000,0.764759
4422.000000,0.764812
4423.000000,0.764865
4424.000000,0.764693
4425.000000,0.764746
4426.000000,0.764573
4427.000000,0.764626
4428.000000,0.764453
4429.000000,0.764507
4430.000000,0.764560
4431.000000,0.764613
4432.000000,0.764666
4433.000000,0.764719
4434.000000,0.764772
4435.000000,0.764825
4436.000000,0.764878
4437.000000,0.764931
4438.000000,0.764759
4439.000000,0.764812
4440.000000,0.764865
4441.000000,0.764918
4442.000000,0.764746
4443.000000,0.764799
4444.000000,0.764851
4445.000000,0.764904
4446.000000,0.764957
4447.000000,0.765010
4448.000000,0.764838
4449.000000,0.764891
4450.000000,0.764944
4451.000000,0.764997
4452.000000,0.765049
4453.000000,0.765102
4454.000000,0.765155
4455.000000,0.764983
4456.000000,0.765036
4457.000000,0.765089
4458.000000,0.765141
4459.000000,0.765194
4460.000000,0.765247
4461.000000,0.765075
4462.000000,0.765128
4463.000000,0.764956
4464.000000,0.765009
4465.000000,0.765062
4466.000000,0.765114
4467.000000,0.764943
4468.000000,0.764996
4469.000000,0.765048
4470.000000,0.765101
4471.000000,0.765153
4472.000000,0.765206
4473.000000,0.765258
